     Energy       Flux            PL            PC          PL45        1-|PL|
2.94640e+04  8.013e+12  9.881516e-01  0.000000e+00 -4.573211e-18  1.184837e-02
2.94650e+04  7.954e+12  9.881078e-01  0.000000e+00 -4.658958e-18  1.189218e-02
2.94660e+04  7.894e+12  9.880624e-01  0.000000e+00 -4.746095e-18  1.193757e-02
2.94670e+04  7.834e+12  9.880155e-01  0.000000e+00 -4.834645e-18  1.198454e-02
2.94680e+04  7.773e+12  9.879669e-01  0.000000e+00 -4.924629e-18  1.203309e-02
2.94690e+04  7.713e+12  9.879168e-01  0.000000e+00 -5.016066e-18  1.208323e-02
2.94700e+04  7.652e+12  9.878651e-01  0.000000e+00 -5.108972e-18  1.213494e-02
2.94710e+04  7.590e+12  9.878118e-01  0.000000e+00 -5.203360e-18  1.218822e-02
2.94720e+04  7.529e+12  9.877569e-01  0.000000e+00 -5.299238e-18  1.224306e-02
2.94730e+04  7.467e+12  9.877005e-01  0.000000e+00 -5.396614e-18  1.229945e-02
2.94740e+04  7.405e+12  9.876426e-01  0.000000e+00 -5.495494e-18  1.235738e-02
2.94750e+04  7.343e+12  9.875832e-01  0.000000e+00 -5.595881e-18  1.241683e-02
2.94760e+04  7.280e+12  9.875222e-01  0.000000e+00 -5.697778e-18  1.247779e-02
2.94770e+04  7.218e+12  9.874598e-01  0.000000e+00 -5.801187e-18  1.254024e-02
2.94780e+04  7.155e+12  9.873958e-01  0.000000e+00 -5.906111e-18  1.260418e-02
2.94790e+04  7.092e+12  9.873304e-01  0.000000e+00 -6.012552e-18  1.266960e-02
2.94800e+04  7.029e+12  9.872635e-01  0.000000e+00 -6.120517e-18  1.273650e-02
2.94810e+04  6.966e+12  9.871951e-01  0.000000e+00 -6.230010e-18  1.280487e-02
2.94820e+04  6.903e+12  9.871253e-01  0.000000e+00 -6.341042e-18  1.287471e-02
2.94830e+04  6.839e+12  9.870540e-01  0.000000e+00 -6.453623e-18  1.294604e-02
2.94840e+04  6.776e+12  9.869811e-01  0.000000e+00 -6.567767e-18  1.301885e-02
2.94850e+04  6.713e+12  9.869068e-01  0.000000e+00 -6.683492e-18  1.309317e-02
2.94860e+04  6.649e+12  9.868310e-01  0.000000e+00 -6.800816e-18  1.316900e-02
2.94870e+04  6.586e+12  9.867536e-01  0.000000e+00 -6.919762e-18  1.324637e-02
2.94880e+04  6.522e+12  9.866747e-01  0.000000e+00 -7.040354e-18  1.332528e-02
2.94890e+04  6.459e+12  9.865942e-01  0.000000e+00 -7.162620e-18  1.340576e-02
2.94900e+04  6.396e+12  9.865122e-01  0.000000e+00 -7.286586e-18  1.348782e-02
2.94910e+04  6.333e+12  9.864285e-01  0.000000e+00 -7.412285e-18  1.357149e-02
2.94920e+04  6.269e+12  9.863432e-01  0.000000e+00 -7.539746e-18  1.365679e-02
2.94930e+04  6.206e+12  9.862563e-01  0.000000e+00 -7.669004e-18  1.374372e-02
2.94940e+04  6.144e+12  9.861677e-01  0.000000e+00 -7.800090e-18  1.383232e-02
2.94950e+04  6.081e+12  9.860774e-01  0.000000e+00 -7.933038e-18  1.392260e-02
2.94960e+04  6.018e+12  9.859854e-01  0.000000e+00 -8.067883e-18  1.401456e-02
2.94970e+04  5.956e+12  9.858918e-01  0.000000e+00 -8.204659e-18  1.410824e-02
2.94980e+04  5.894e+12  9.857964e-01  0.000000e+00 -8.343399e-18  1.420364e-02
2.94990e+04  5.832e+12  9.856992e-01  0.000000e+00 -8.484136e-18  1.430078e-02
2.95000e+04  5.770e+12  9.856003e-01  0.000000e+00 -8.626906e-18  1.439966e-02
2.95010e+04  5.709e+12  9.854997e-01  0.000000e+00 -8.771740e-18  1.450030e-02
2.95020e+04  5.648e+12  9.853973e-01  0.000000e+00 -8.918671e-18  1.460272e-02
2.95030e+04  5.587e+12  9.852931e-01  0.000000e+00 -9.067732e-18  1.470691e-02
2.95040e+04  5.526e+12  9.851871e-01  0.000000e+00 -9.218955e-18  1.481290e-02
2.95050e+04  5.466e+12  9.850793e-01  0.000000e+00 -9.372371e-18  1.492068e-02
2.95060e+04  5.406e+12  9.849697e-01  0.000000e+00 -9.528011e-18  1.503028e-02
2.95070e+04  5.347e+12  9.848583e-01  0.000000e+00 -9.685904e-18  1.514168e-02
2.95080e+04  5.288e+12  9.847451e-01  0.000000e+00 -9.846081e-18  1.525490e-02
2.95090e+04  5.229e+12  9.846301e-01  0.000000e+00 -1.000857e-17  1.536994e-02
2.95100e+04  5.171e+12  9.845132e-01  0.000000e+00 -1.017340e-17  1.548681e-02
2.95110e+04  5.113e+12  9.843945e-01  0.000000e+00 -1.034059e-17  1.560550e-02
2.95120e+04  5.056e+12  9.842740e-01  0.000000e+00 -1.051018e-17  1.572602e-02
2.95130e+04  4.999e+12  9.841516e-01  0.000000e+00 -1.068218e-17  1.584836e-02
2.95140e+04  4.942e+12  9.840275e-01  0.000000e+00 -1.085662e-17  1.597252e-02
2.95150e+04  4.886e+12  9.839015e-01  0.000000e+00 -1.103352e-17  1.609850e-02
2.95160e+04  4.831e+12  9.837737e-01  0.000000e+00 -1.121290e-17  1.622629e-02
2.95170e+04  4.776e+12  9.836441e-01  0.000000e+00 -1.139477e-17  1.635588e-02
2.95180e+04  4.721e+12  9.835127e-01  0.000000e+00 -1.157914e-17  1.648727e-02
2.95190e+04  4.667e+12  9.833796e-01  0.000000e+00 -1.176604e-17  1.662044e-02
2.95200e+04  4.614e+12  9.832446e-01  0.000000e+00 -1.195545e-17  1.675539e-02
2.95210e+04  4.561e+12  9.831079e-01  0.000000e+00 -1.214740e-17  1.689209e-02
2.95220e+04  4.508e+12  9.829695e-01  0.000000e+00 -1.234187e-17  1.703053e-02
2.95230e+04  4.457e+12  9.828293e-01  0.000000e+00 -1.253887e-17  1.717070e-02
2.95240e+04  4.406e+12  9.826874e-01  0.000000e+00 -1.273839e-17  1.731256e-02
2.95250e+04  4.355e+12  9.825439e-01  0.000000e+00 -1.294042e-17  1.745609e-02
2.95260e+04  4.305e+12  9.823987e-01  0.000000e+00 -1.314494e-17  1.760126e-02
2.95270e+04  4.256e+12  9.822520e-01  0.000000e+00 -1.335196e-17  1.774804e-02
2.95280e+04  4.207e+12  9.821036e-01  0.000000e+00 -1.356143e-17  1.789639e-02
2.95290e+04  4.159e+12  9.819537e-01  0.000000e+00 -1.377336e-17  1.804628e-02
2.95300e+04  4.111e+12  9.818023e-01  0.000000e+00 -1.398771e-17  1.819766e-02
2.95310e+04  4.064e+12  9.816495e-01  0.000000e+00 -1.420447e-17  1.835049e-02
2.95320e+04  4.018e+12  9.814953e-01  0.000000e+00 -1.442361e-17  1.850473e-02
2.95330e+04  3.972e+12  9.813397e-01  0.000000e+00 -1.464510e-17  1.866031e-02
2.95340e+04  3.927e+12  9.811828e-01  0.000000e+00 -1.486893e-17  1.881720e-02
2.95350e+04  3.883e+12  9.810247e-01  0.000000e+00 -1.509505e-17  1.897534e-02
2.95360e+04  3.839e+12  9.808653e-01  0.000000e+00 -1.532344e-17  1.913467e-02
2.95370e+04  3.796e+12  9.807049e-01  0.000000e+00 -1.555405e-17  1.929513e-02
2.95380e+04  3.754e+12  9.805433e-01  0.000000e+00 -1.578684e-17  1.945666e-02
2.95390e+04  3.712e+12  9.803808e-01  0.000000e+00 -1.602176e-17  1.961920e-02
2.95400e+04  3.671e+12  9.802173e-01  0.000000e+00 -1.625875e-17  1.978267e-02
2.95410e+04  3.631e+12  9.800530e-01  0.000000e+00 -1.649774e-17  1.994700e-02
2.95420e+04  3.591e+12  9.798879e-01  0.000000e+00 -1.673863e-17  2.011211e-02
2.95430e+04  3.552e+12  9.797221e-01  0.000000e+00 -1.698134e-17  2.027791e-02
2.95440e+04  3.514e+12  9.795557e-01  0.000000e+00 -1.722575e-17  2.044430e-02
2.95450e+04  3.476e+12  9.793888e-01  0.000000e+00 -1.747175e-17  2.061119e-02
2.95460e+04  3.439e+12  9.792215e-01  0.000000e+00 -1.771918e-17  2.077848e-02
2.95470e+04  3.402e+12  9.790540e-01  0.000000e+00 -1.796789e-17  2.094604e-02
2.95480e+04  3.367e+12  9.788862e-01  0.000000e+00 -1.821772e-17  2.111377e-02
2.95490e+04  3.332e+12  9.787185e-01  0.000000e+00 -1.846849e-17  2.128154e-02
2.95500e+04  3.298e+12  9.785508e-01  0.000000e+00 -1.872001e-17  2.144922e-02
2.95510e+04  3.264e+12  9.783833e-01  0.000000e+00 -1.897208e-17  2.161668e-02
2.95520e+04  3.231e+12  9.782162e-01  0.000000e+00 -1.922449e-17  2.178379e-02
2.95530e+04  3.199e+12  9.780496e-01  0.000000e+00 -1.947703e-17  2.195042e-02
2.95540e+04  3.167e+12  9.778836e-01  0.000000e+00 -1.972949e-17  2.211643e-02
2.95550e+04  3.136e+12  9.777183e-01  0.000000e+00 -1.998166e-17  2.228168e-02
2.95560e+04  3.106e+12  9.775540e-01  0.000000e+00 -2.023334e-17  2.244604e-02
2.95570e+04  3.077e+12  9.773906e-01  0.000000e+00 -2.048431e-17  2.260938e-02
2.95580e+04  3.048e+12  9.772284e-01  0.000000e+00 -2.073438e-17  2.277157e-02
2.95590e+04  3.020e+12  9.770675e-01  0.000000e+00 -2.098336e-17  2.293247e-02
2.95600e+04  2.992e+12  9.769080e-01  0.000000e+00 -2.123106e-17  2.309196e-02
2.95610e+04  2.965e+12  9.767501e-01  0.000000e+00 -2.147729e-17  2.324990e-02
2.95620e+04  2.939e+12  9.765938e-01  0.000000e+00 -2.172190e-17  2.340619e-02
2.95630e+04  2.914e+12  9.764393e-01  0.000000e+00 -2.196470e-17  2.356068e-02
2.95640e+04  2.889e+12  9.762867e-01  0.000000e+00 -2.220554e-17  2.371327e-02
2.95650e+04  2.864e+12  9.761362e-01  0.000000e+00 -2.244425e-17  2.386382e-02
2.95660e+04  2.841e+12  9.759878e-01  0.000000e+00 -2.268068e-17  2.401221e-02
2.95670e+04  2.818e+12  9.758417e-01  0.000000e+00 -2.291466e-17  2.415831e-02
2.95680e+04  2.795e+12  9.756980e-01  0.000000e+00 -2.314604e-17  2.430201e-02
2.95690e+04  2.773e+12  9.755568e-01  0.000000e+00 -2.337465e-17  2.444316e-02
2.95700e+04  2.752e+12  9.754183e-01  0.000000e+00 -2.360032e-17  2.458165e-02
2.95710e+04  2.731e+12  9.752827e-01  0.000000e+00 -2.382287e-17  2.471735e-02
2.95720e+04  2.711e+12  9.751499e-01  0.000000e+00 -2.404213e-17  2.485011e-02
2.95730e+04  2.692e+12  9.750202e-01  0.000000e+00 -2.425790e-17  2.497981e-02
2.95740e+04  2.673e+12  9.748937e-01  0.000000e+00 -2.447001e-17  2.510630e-02
2.95750e+04  2.655e+12  9.747705e-01  0.000000e+00 -2.467824e-17  2.522946e-02
2.95760e+04  2.637e+12  9.746509e-01  0.000000e+00 -2.488240e-17  2.534914e-02
2.95770e+04  2.620e+12  9.745348e-01  0.000000e+00 -2.508231e-17  2.546521e-02
2.95780e+04  2.603e+12  9.744224e-01  0.000000e+00 -2.527775e-17  2.557755e-02
2.95790e+04  2.587e+12  9.743140e-01  0.000000e+00 -2.546855e-17  2.568603e-02
2.95800e+04  2.572e+12  9.742095e-01  0.000000e+00 -2.565451e-17  2.579052e-02
2.95810e+04  2.557e+12  9.741091e-01  0.000000e+00 -2.583547e-17  2.589091e-02
2.95820e+04  2.542e+12  9.740129e-01  0.000000e+00 -2.601128e-17  2.598711e-02
2.95830e+04  2.529e+12  9.739210e-01  0.000000e+00 -2.618178e-17  2.607903e-02
2.95840e+04  2.515e+12  9.738334e-01  0.000000e+00 -2.634685e-17  2.616658e-02
2.95850e+04  2.503e+12  9.737503e-01  0.000000e+00 -2.650640e-17  2.624971e-02
2.95860e+04  2.491e+12  9.736716e-01  0.000000e+00 -2.666033e-17  2.632836e-02
2.95870e+04  2.479e+12  9.735975e-01  0.000000e+00 -2.680859e-17  2.640251e-02
2.95880e+04  2.468e+12  9.735279e-01  0.000000e+00 -2.695112e-17  2.647213e-02
2.95890e+04  2.457e+12  9.734628e-01  0.000000e+00 -2.708790e-17  2.653722e-02
2.95900e+04  2.447e+12  9.734022e-01  0.000000e+00 -2.721891e-17  2.659777e-02
2.95910e+04  2.437e+12  9.733462e-01  0.000000e+00 -2.734416e-17  2.665381e-02
2.95920e+04  2.428e+12  9.732947e-01  0.000000e+00 -2.746364e-17  2.670534e-02
2.95930e+04  2.419e+12  9.732476e-01  0.000000e+00 -2.757737e-17  2.675240e-02
2.95940e+04  2.411e+12  9.732050e-01  0.000000e+00 -2.768536e-17  2.679500e-02
2.95950e+04  2.403e+12  9.731668e-01  0.000000e+00 -2.778762e-17  2.683316e-02
2.95960e+04  2.395e+12  9.731331e-01  0.000000e+00 -2.788414e-17  2.686692e-02
2.95970e+04  2.388e+12  9.731037e-01  0.000000e+00 -2.797494e-17  2.689627e-02
2.95980e+04  2.381e+12  9.730788e-01  0.000000e+00 -2.805999e-17  2.692122e-02
2.95990e+04  2.374e+12  9.730582e-01  0.000000e+00 -2.813927e-17  2.694179e-02
2.96000e+04  2.368e+12  9.730420e-01  0.000000e+00 -2.821276e-17  2.695795e-02
2.96010e+04  2.362e+12  9.730303e-01  0.000000e+00 -2.828043e-17  2.696972e-02
2.96020e+04  2.357e+12  9.730229e-01  0.000000e+00 -2.834222e-17  2.697706e-02
2.96030e+04  2.352e+12  9.730200e-01  0.000000e+00 -2.839811e-17  2.697997e-02
2.96040e+04  2.347e+12  9.730216e-01  0.000000e+00 -2.844805e-17  2.697843e-02
2.96050e+04  2.343e+12  9.730276e-01  0.000000e+00 -2.849200e-17  2.697244e-02
2.96060e+04  2.339e+12  9.730380e-01  0.000000e+00 -2.852994e-17  2.696199e-02
2.96070e+04  2.335e+12  9.730529e-01  0.000000e+00 -2.856186e-17  2.694709e-02
2.96080e+04  2.332e+12  9.730723e-01  0.000000e+00 -2.858775e-17  2.692775e-02
2.96090e+04  2.329e+12  9.730960e-01  0.000000e+00 -2.860762e-17  2.690399e-02
2.96100e+04  2.327e+12  9.731241e-01  0.000000e+00 -2.862150e-17  2.687586e-02
2.96110e+04  2.324e+12  9.731566e-01  0.000000e+00 -2.862944e-17  2.684340e-02
2.96120e+04  2.322e+12  9.731933e-01  0.000000e+00 -2.863150e-17  2.680667e-02
2.96130e+04  2.321e+12  9.732343e-01  0.000000e+00 -2.862774e-17  2.676574e-02
2.96140e+04  2.319e+12  9.732793e-01  0.000000e+00 -2.861826e-17  2.672070e-02
2.96150e+04  2.318e+12  9.733284e-01  0.000000e+00 -2.860316e-17  2.667162e-02
2.96160e+04  2.318e+12  9.733814e-01  0.000000e+00 -2.858253e-17  2.661860e-02
2.96170e+04  2.317e+12  9.734383e-01  0.000000e+00 -2.855650e-17  2.656175e-02
2.96180e+04  2.317e+12  9.734988e-01  0.000000e+00 -2.852516e-17  2.650116e-02
2.96190e+04  2.317e+12  9.735631e-01  0.000000e+00 -2.848864e-17  2.643694e-02
2.96200e+04  2.318e+12  9.736308e-01  0.000000e+00 -2.844704e-17  2.636919e-02
2.96210e+04  2.318e+12  9.737020e-01  0.000000e+00 -2.840048e-17  2.629803e-02
2.96220e+04  2.319e+12  9.737764e-01  0.000000e+00 -2.834906e-17  2.622356e-02
2.96230e+04  2.320e+12  9.738541e-01  0.000000e+00 -2.829288e-17  2.614590e-02
2.96240e+04  2.322e+12  9.739348e-01  0.000000e+00 -2.823204e-17  2.606515e-02
2.96250e+04  2.323e+12  9.740186e-01  0.000000e+00 -2.816664e-17  2.598143e-02
2.96260e+04  2.325e+12  9.741052e-01  0.000000e+00 -2.809676e-17  2.589484e-02
2.96270e+04  2.327e+12  9.741945e-01  0.000000e+00 -2.802248e-17  2.580550e-02
2.96280e+04  2.329e+12  9.742865e-01  0.000000e+00 -2.794388e-17  2.571352e-02
2.96290e+04  2.332e+12  9.743810e-01  0.000000e+00 -2.786105e-17  2.561902e-02
2.96300e+04  2.334e+12  9.744779e-01  0.000000e+00 -2.777406e-17  2.552210e-02
2.96310e+04  2.337e+12  9.745771e-01  0.000000e+00 -2.768299e-17  2.542289e-02
2.96320e+04  2.341e+12  9.746785e-01  0.000000e+00 -2.758790e-17  2.532148e-02
2.96330e+04  2.344e+12  9.747820e-01  0.000000e+00 -2.748889e-17  2.521798e-02
2.96340e+04  2.348e+12  9.748875e-01  0.000000e+00 -2.738602e-17  2.511251e-02
2.96350e+04  2.351e+12  9.749948e-01  0.000000e+00 -2.727937e-17  2.500515e-02
2.96360e+04  2.356e+12  9.751040e-01  0.000000e+00 -2.716903e-17  2.489601e-02
2.96370e+04  2.360e+12  9.752148e-01  0.000000e+00 -2.705507e-17  2.478517e-02
2.96380e+04  2.364e+12  9.753273e-01  0.000000e+00 -2.693758e-17  2.467273e-02
2.96390e+04  2.369e+12  9.754412e-01  0.000000e+00 -2.681664e-17  2.455877e-02
2.96400e+04  2.374e+12  9.755566e-01  0.000000e+00 -2.669236e-17  2.444337e-02
2.96410e+04  2.379e+12  9.756734e-01  0.000000e+00 -2.656481e-17  2.432660e-02
2.96420e+04  2.385e+12  9.757915e-01  0.000000e+00 -2.643410e-17  2.420855e-02
2.96430e+04  2.391e+12  9.759107e-01  0.000000e+00 -2.630032e-17  2.408928e-02
2.96440e+04  2.396e+12  9.760311e-01  0.000000e+00 -2.616357e-17  2.396886e-02
2.96450e+04  2.402e+12  9.761526e-01  0.000000e+00 -2.602396e-17  2.384738e-02
2.96460e+04  2.409e+12  9.762751e-01  0.000000e+00 -2.588158e-17  2.372488e-02
2.96470e+04  2.415e+12  9.763985e-01  0.000000e+00 -2.573654e-17  2.360146e-02
2.96480e+04  2.422e+12  9.765228e-01  0.000000e+00 -2.558893e-17  2.347716e-02
2.96490e+04  2.429e+12  9.766479e-01  0.000000e+00 -2.543885e-17  2.335206e-02
2.96500e+04  2.436e+12  9.767738e-01  0.000000e+00 -2.528640e-17  2.322622e-02
2.96510e+04  2.443e+12  9.769003e-01  0.000000e+00 -2.513166e-17  2.309969e-02
2.96520e+04  2.450e+12  9.770274e-01  0.000000e+00 -2.497473e-17  2.297255e-02
2.96530e+04  2.458e+12  9.771552e-01  0.000000e+00 -2.481569e-17  2.284485e-02
2.96540e+04  2.466e+12  9.772834e-01  0.000000e+00 -2.465463e-17  2.271664e-02
2.96550e+04  2.474e+12  9.774120e-01  0.000000e+00 -2.449162e-17  2.258796e-02
2.96560e+04  2.482e+12  9.775411e-01  0.000000e+00 -2.432675e-17  2.245889e-02
2.96570e+04  2.490e+12  9.776706e-01  0.000000e+00 -2.416009e-17  2.232944e-02
2.96580e+04  2.499e+12  9.778003e-01  0.000000e+00 -2.399173e-17  2.219969e-02
2.96590e+04  2.507e+12  9.779303e-01  0.000000e+00 -2.382176e-17  2.206966e-02
2.96600e+04  2.516e+12  9.780606e-01  0.000000e+00 -2.365024e-17  2.193941e-02
2.96610e+04  2.525e+12  9.781910e-01  0.000000e+00 -2.347728e-17  2.180897e-02
2.96620e+04  2.534e+12  9.783216e-01  0.000000e+00 -2.330297e-17  2.167840e-02
2.96630e+04  2.543e+12  9.784523e-01  0.000000e+00 -2.312739e-17  2.154773e-02
2.96640e+04  2.552e+12  9.785830e-01  0.000000e+00 -2.295064e-17  2.141701e-02
2.96650e+04  2.562e+12  9.787137e-01  0.000000e+00 -2.277284e-17  2.128629e-02
2.96660e+04  2.572e+12  9.788444e-01  0.000000e+00 -2.259406e-17  2.115560e-02
2.96670e+04  2.581e+12  9.789750e-01  0.000000e+00 -2.241442e-17  2.102500e-02
2.96680e+04  2.591e+12  9.791055e-01  0.000000e+00 -2.223401e-17  2.089454e-02
2.96690e+04  2.601e+12  9.792358e-01  0.000000e+00 -2.205292e-17  2.076424e-02
2.96700e+04  2.611e+12  9.793658e-01  0.000000e+00 -2.187126e-17  2.063415e-02
2.96710e+04  2.621e+12  9.794957e-01  0.000000e+00 -2.168910e-17  2.050431e-02
2.96720e+04  2.632e+12  9.796252e-01  0.000000e+00 -2.150653e-17  2.037476e-02
2.96730e+04  2.642e+12  9.797545e-01  0.000000e+00 -2.132362e-17  2.024552e-02
2.96740e+04  2.653e+12  9.798834e-01  0.000000e+00 -2.114044e-17  2.011662e-02
2.96750e+04  2.663e+12  9.800119e-01  0.000000e+00 -2.095706e-17  1.998809e-02
2.96760e+04  2.674e+12  9.801401e-01  0.000000e+00 -2.077353e-17  1.985994e-02
2.96770e+04  2.685e+12  9.802678e-01  0.000000e+00 -2.058990e-17  1.973220e-02
2.96780e+04  2.696e+12  9.803951e-01  0.000000e+00 -2.040622e-17  1.960489e-02
2.96790e+04  2.707e+12  9.805220e-01  0.000000e+00 -2.022252e-17  1.947802e-02
2.96800e+04  2.718e+12  9.806484e-01  0.000000e+00 -2.003886e-17  1.935160e-02
2.96810e+04  2.729e+12  9.807744e-01  0.000000e+00 -1.985525e-17  1.922565e-02
2.96820e+04  2.740e+12  9.808998e-01  0.000000e+00 -1.967174e-17  1.910017e-02
2.96830e+04  2.752e+12  9.810248e-01  0.000000e+00 -1.948835e-17  1.897520e-02
2.96840e+04  2.763e+12  9.811493e-01  0.000000e+00 -1.930512e-17  1.885072e-02
2.96850e+04  2.775e+12  9.812732e-01  0.000000e+00 -1.912205e-17  1.872677e-02
2.96860e+04  2.786e+12  9.813967e-01  0.000000e+00 -1.893919e-17  1.860335e-02
2.96870e+04  2.798e+12  9.815195e-01  0.000000e+00 -1.875655e-17  1.848046e-02
2.96880e+04  2.810e+12  9.816419e-01  0.000000e+00 -1.857416e-17  1.835813e-02
2.96890e+04  2.822e+12  9.817636e-01  0.000000e+00 -1.839203e-17  1.823637e-02
2.96900e+04  2.834e+12  9.818848e-01  0.000000e+00 -1.821018e-17  1.811517e-02
2.96910e+04  2.846e+12  9.820055e-01  0.000000e+00 -1.802862e-17  1.799454e-02
2.96920e+04  2.858e+12  9.821255e-01  0.000000e+00 -1.784739e-17  1.787451e-02
2.96930e+04  2.870e+12  9.822449e-01  0.000000e+00 -1.766648e-17  1.775506e-02
2.96940e+04  2.882e+12  9.823638e-01  0.000000e+00 -1.748592e-17  1.763620e-02
2.96950e+04  2.894e+12  9.824821e-01  0.000000e+00 -1.730572e-17  1.751794e-02
2.96960e+04  2.907e+12  9.825997e-01  0.000000e+00 -1.712590e-17  1.740029e-02
2.96970e+04  2.919e+12  9.827168e-01  0.000000e+00 -1.694648e-17  1.728324e-02
2.96980e+04  2.931e+12  9.828332e-01  0.000000e+00 -1.676749e-17  1.716681e-02
2.96990e+04  2.944e+12  9.829490e-01  0.000000e+00 -1.658893e-17  1.705101e-02
2.97000e+04  2.957e+12  9.830642e-01  0.000000e+00 -1.641085e-17  1.693584e-02
2.97010e+04  2.969e+12  9.831787e-01  0.000000e+00 -1.623326e-17  1.682132e-02
2.97020e+04  2.982e+12  9.832925e-01  0.000000e+00 -1.605620e-17  1.670747e-02
2.97030e+04  2.995e+12  9.834057e-01  0.000000e+00 -1.587970e-17  1.659429e-02
2.97040e+04  3.008e+12  9.835182e-01  0.000000e+00 -1.570380e-17  1.648181e-02
2.97050e+04  3.021e+12  9.836300e-01  0.000000e+00 -1.552852e-17  1.637005e-02
2.97060e+04  3.033e+12  9.837410e-01  0.000000e+00 -1.535391e-17  1.625902e-02
2.97070e+04  3.047e+12  9.838513e-01  0.000000e+00 -1.518000e-17  1.614874e-02
2.97080e+04  3.060e+12  9.839608e-01  0.000000e+00 -1.500682e-17  1.603924e-02
2.97090e+04  3.073e+12  9.840695e-01  0.000000e+00 -1.483440e-17  1.593053e-02
2.97100e+04  3.086e+12  9.841774e-01  0.000000e+00 -1.466277e-17  1.582261e-02
2.97110e+04  3.099e+12  9.842845e-01  0.000000e+00 -1.449196e-17  1.571552e-02
2.97120e+04  3.112e+12  9.843908e-01  0.000000e+00 -1.432199e-17  1.560925e-02
2.97130e+04  3.126e+12  9.844962e-01  0.000000e+00 -1.415287e-17  1.550381e-02
2.97140e+04  3.139e+12  9.846008e-01  0.000000e+00 -1.398464e-17  1.539921e-02
2.97150e+04  3.153e+12  9.847045e-01  0.000000e+00 -1.381729e-17  1.529546e-02
2.97160e+04  3.166e+12  9.848075e-01  0.000000e+00 -1.365085e-17  1.519255e-02
2.97170e+04  3.180e+12  9.849095e-01  0.000000e+00 -1.348532e-17  1.509048e-02
2.97180e+04  3.193e+12  9.850107e-01  0.000000e+00 -1.332071e-17  1.498927e-02
2.97190e+04  3.207e+12  9.851111e-01  0.000000e+00 -1.315702e-17  1.488889e-02
2.97200e+04  3.220e+12  9.852106e-01  0.000000e+00 -1.299426e-17  1.478936e-02
2.97210e+04  3.234e+12  9.853093e-01  0.000000e+00 -1.283244e-17  1.469067e-02
2.97220e+04  3.248e+12  9.854072e-01  0.000000e+00 -1.267154e-17  1.459282e-02
2.97230e+04  3.262e+12  9.855042e-01  0.000000e+00 -1.251158e-17  1.449580e-02
2.97240e+04  3.276e+12  9.856004e-01  0.000000e+00 -1.235254e-17  1.439962e-02
2.97250e+04  3.289e+12  9.856957e-01  0.000000e+00 -1.219444e-17  1.430426e-02
2.97260e+04  3.303e+12  9.857903e-01  0.000000e+00 -1.203725e-17  1.420973e-02
2.97270e+04  3.317e+12  9.858840e-01  0.000000e+00 -1.188099e-17  1.411601e-02
2.97280e+04  3.331e+12  9.859769e-01  0.000000e+00 -1.172564e-17  1.402311e-02
2.97290e+04  3.345e+12  9.860690e-01  0.000000e+00 -1.157120e-17  1.393102e-02
2.97300e+04  3.359e+12  9.861603e-01  0.000000e+00 -1.141766e-17  1.383973e-02
2.97310e+04  3.374e+12  9.862508e-01  0.000000e+00 -1.126503e-17  1.374923e-02
